period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
11.749640102789272,444.3692716156147,9.80839521624148,21.103372436732325,,167.0,27.0,8,8,1.0,0.875,0.44542076938416103,0.6338048349895303,1.8301979678169698,1.0319414167650203,0.5638414176559835,0.6027718300976005,7.462117911247179e-05,1.3456488198921825,True,0.7603772895841042,16.04652513452642,11
5.190275801927783,445.4727160774419,7.846716172993183,24.052839461928713,,12.0,5.0,18,18,1.0,0.6111111111111112,0.21238102247843876,0.8339495056110648,1.0801666917692123,0.3845790705312148,0.356036779750457,0.3663588239153905,0.00011096881078948018,2.7207406041884648,False,0.6573424027758821,15.810951285486775,12
9.890131843043491,445.45228192074137,5.885037129744887,21.436516311502583,,130.0,23.0,10,9,0.9,0.8888888888888888,0.35945669365184796,0.7206112196416711,1.4111108323057724,0.6634671945018563,0.47017369529914443,0.4986945124223439,4.489418728659267e-05,2.4907680000014665,False,0.7322449732306,15.69678131267353,13
10.257946663652548,445.6770576444469,7.846716172993183,20.50463775710084,,246.0,34.0,10,10,1.0,0.6,0.2594497160927595,0.8228336487858227,1.8710475646228848,1.0959099404056671,0.585719979078432,0.6174030683180054,0.00018675981911239758,1.747222716346593,False,0.7430328579563569,15.23561959401846,14
9.522317022434436,445.7792284279494,9.80839521624148,22.70042391916096,,40.0,12.0,10,10,1.0,0.6,0.3633656537723921,0.7073714958084532,1.3532613145459624,0.6129620364837892,0.4529517173772505,0.47745303233232694,7.260031429781599e-05,1.9750537102479504,False,0.670937962449774,15.230576171067968,15
2.9629527215729468,444.04232510840666,7.846716172993183,19.342313948999568,,464.0,53.0,32,32,1.0,0.625,0.1546662996005696,0.8726025294445733,1.8452923441783802,1.2602259569006038,0.6829410856639747,0.6938688369037821,4.69280718855547e-05,5.545216229224443,False,0.784320320319974,15.170569872208842,16
13.99739733984461,451.0921091700802,9.80839521624148,18.828243891000294,,602.0,64.0,7,7,1.0,0.7142857142857143,0.32536348866021986,0.7870759298964101,1.2848882281610758,0.8141558179548529,0.6336394093360694,0.6844087846998972,0.00010344320565641718,1.1181337731492678,True,0.7875915403901119,14.828965608953636,17
13.813489929540085,454.2798376153587,5.885037129744887,19.213924369172908,,502.0,55.0,7,7,1.0,0.7142857142857143,0.3495057780999014,0.758909925550115,2.49273816737855,1.4998497610287675,0.601687646402936,0.6498969362954576,0.00025576859842724176,1.086855842527625,True,0.7704184446307426,14.802761727750914,18
8.786687381216325,447.31179018048715,7.846716172993183,19.93437654471171,,353.0,44.0,11,11,1.0,0.6363636363636364,0.350325372144484,0.7146420906410677,2.6450379739428693,1.6338184412349748,0.617691865799377,0.6478406942931163,9.110313291516015e-05,1.9867153115103358,False,0.7367421935440206,14.68649630248338,19
7.82628201629268,448.08828813510627,9.80839521624148,20.780825437738432,,210.0,33.0,12,12,1.0,0.6666666666666666,0.4038009179548027,0.6503989985947607,2.2904214911024603,1.177592141956041,0.5141377456204467,0.5369993615757253,7.428384632104934e-05,2.0349349017906744,True,0.6946492858427245,14.435385549547323,20
