period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
726,14.835245902577299,3,1.471264056453947,200,49.533234031891496,3,7,0.42857142857142855
266,5.435503319677082,3,1.471264056453947,68,49.51355773507752,11,18,0.6111111111111112
90,1.8390800705674337,8,3.9233708172105253,25,49.49981705381013,29,52,0.5576923076923077
212,4.332055277336622,4,1.9616854086052626,178,49.441778575819825,16,22,0.7272727272727273
347,7.090675383187772,16,7.8467416344210505,302,49.44151466404086,6,13,0.46153846153846156
707,14.446995665457507,6,2.942528112907894,250,49.4359982987942,7,7,1.0
229,4.679437068443804,4,1.9616854086052626,201,49.42800143630707,9,20,0.45
699,14.283521881407069,12,5.885056225815788,638,49.426551463777045,3,6,0.5
361,7.37675450527604,4,1.9616854086052626,220,49.4265172540691,7,13,0.5384615384615384
96,1.9616854086052626,12,5.885056225815788,7,49.41725172451492,29,49,0.5918367346938775
346,7.070241160181467,12,5.885056225815788,16,49.352480066488276,8,14,0.5714285714285714
63,1.2873560493972036,20,9.808427043026313,23,49.35156453835855,39,74,0.527027027027027
687,14.03831120533141,8,3.9233708172105253,431,49.34275115330798,6,7,0.8571428571428571
348,7.111109606194077,16,7.8467416344210505,331,49.30900765991746,7,13,0.5384615384615384
336,6.865898930118419,8,3.9233708172105253,27,49.30439557248924,7,14,0.5
320,6.538951362017542,4,1.9616854086052626,58,49.30073835916496,9,15,0.6
702,14.344824550425983,12,5.885056225815788,645,49.22892675347382,5,6,0.8333333333333334
728,14.876114348589908,3,1.471264056453947,188,49.20074221890825,3,7,0.42857142857142855
455,9.297571467868693,3,1.471264056453947,275,49.1971259224677,7,10,0.7
165,3.371646796040295,4,1.9616854086052626,153,49.193641871520796,16,28,0.5714285714285714
263,5.374200650658167,4,1.9616854086052626,83,49.18579843310528,11,18,0.6111111111111112
280,5.721582441765349,4,1.9616854086052626,240,49.16117138720417,11,16,0.6875
180,3.6781601411348674,8,3.9233708172105253,39,49.146897974409626,15,26,0.5769230769230769
182,3.719028587147477,6,2.942528112907894,26,49.12864364561951,15,26,0.5769230769230769
118,2.4112383147439687,12,5.885056225815788,12,49.12838695780767,28,40,0.7
344,7.029372714168858,8,3.9233708172105253,323,49.10354385651707,5,13,0.38461538461538464
108,2.2068960846809205,4,1.9616854086052626,24,49.096252044149374,23,43,0.5348837209302325
241,4.924647744519461,3,1.471264056453947,214,49.077574182348236,12,19,0.631578947368421
672,13.731797860236838,4,1.9616854086052626,25,48.96352096157606,4,7,0.5714285714285714
152,3.1060018969583325,20,9.808427043026313,139,48.95915437830563,16,30,0.5333333333333333
360,7.356320282269735,6,2.942528112907894,224,48.932320463416644,7,13,0.5384615384615384
273,5.578542880721216,6,2.942528112907894,3,48.915227213905574,10,17,0.5882352941176471
333,6.804596261099505,12,5.885056225815788,62,48.90496531712489,7,14,0.5
170,3.4738179110718193,8,3.9233708172105253,25,48.88071449722083,13,28,0.4642857142857143
236,4.822476629487937,12,5.885056225815788,12,48.873599953935276,15,20,0.75
277,5.660279772746435,6,2.942528112907894,262,48.87003619456958,11,16,0.6875
239,4.883779298506852,6,2.942528112907894,230,48.86676946323549,11,19,0.5789473684210527
258,5.272029535626643,4,1.9616854086052626,116,48.84479041632248,8,18,0.4444444444444444
92,1.8799485165800434,8,3.9233708172105253,8,48.82050375966131,27,51,0.5294117647058824
332,6.7841620380932,8,3.9233708172105253,306,48.81945253951233,7,14,0.5
722,14.75350901055208,3,1.471264056453947,212,48.78439837458798,3,7,0.42857142857142855
684,13.977008536312496,4,1.9616854086052626,440,48.77796117143648,5,7,0.7142857142857143
706,14.426561442451202,8,3.9233708172105253,252,48.72123942872949,7,7,1.0
141,2.8812254438889795,12,5.885056225815788,113,48.708281422409165,19,33,0.5757575757575758
106,2.166027638668311,6,2.942528112907894,72,48.70797731906529,29,44,0.6590909090909091
559,11.422730660524394,3,1.471264056453947,522,48.68758709749233,5,8,0.625
350,7.151978052206687,12,5.885056225815788,306,48.67740981337823,6,13,0.46153846153846156
723,14.773943233558384,3,1.471264056453947,209,48.67377880115497,3,7,0.42857142857142855
134,2.7381858828448458,12,5.885056225815788,27,48.66935155938532,23,35,0.6571428571428571
664,13.5683240761864,4,1.9616854086052626,306,48.66331166724545,4,7,0.5714285714285714
265,5.415069096670777,4,1.9616854086052626,53,48.65934703150097,9,18,0.5
188,3.841633925185306,3,1.471264056453947,151,48.649518086982276,16,24,0.6666666666666666
223,4.556831730405975,8,3.9233708172105253,55,48.63075096794712,9,21,0.42857142857142855
674,13.772666306249448,6,2.942528112907894,21,48.59914246679787,4,7,0.5714285714285714
171,3.494252134078124,12,5.885056225815788,169,48.594601494949174,12,27,0.4444444444444444
300,6.130266901891446,4,1.9616854086052626,140,48.57993370361031,12,15,0.8
257,5.2515953126203385,3,1.471264056453947,95,48.552473942721534,13,18,0.7222222222222222
701,14.324390327419678,12,5.885056225815788,644,48.52183729327273,4,6,0.6666666666666666
135,2.7586201058511506,6,2.942528112907894,20,48.51916247299015,20,35,0.5714285714285714
156,3.187738788983552,6,2.942528112907894,77,48.509872598951034,14,30,0.4666666666666667
121,2.472540983762883,8,3.9233708172105253,91,48.501961062374285,25,38,0.6578947368421053
209,4.270752608317707,8,3.9233708172105253,187,48.48111014194844,13,22,0.5909090909090909
314,6.416346023979713,3,1.471264056453947,84,48.478604703577446,9,15,0.6
181,3.6985943641411723,8,3.9233708172105253,26,48.47547231964977,17,26,0.6538461538461539
117,2.390804091737664,20,9.808427043026313,23,48.4599931606219,26,40,0.65
211,4.311621054330317,6,2.942528112907894,182,48.45304469011481,16,22,0.7272727272727273
272,5.558108657714911,4,1.9616854086052626,10,48.44420366708862,8,17,0.47058823529411764
362,7.3971887282823445,3,1.471264056453947,216,48.39334788136619,7,13,0.5384615384615384
700,14.303956104413373,12,5.885056225815788,646,48.39104626191011,4,6,0.6666666666666666
708,14.467429888463812,4,1.9616854086052626,248,48.31805011135772,7,7,1.0
83,1.6960405095233,12,5.885056225815788,62,48.31753497438848,27,56,0.48214285714285715
224,4.5772659534122795,8,3.9233708172105253,42,48.2804741302365,9,21,0.42857142857142855
315,6.436780246986018,3,1.471264056453947,64,48.279414654764494,6,15,0.4
217,4.434226392368146,8,3.9233708172105253,122,48.26220135259191,11,21,0.5238095238095238
670,13.690929414224229,4,1.9616854086052626,498,48.246779595165194,3,7,0.42857142857142855
669,13.670495191217924,4,1.9616854086052626,502,48.21954224274909,3,7,0.42857142857142855
668,13.65006096821162,4,1.9616854086052626,505,48.21093923921045,3,7,0.42857142857142855
665,13.588758299192705,8,3.9233708172105253,517,48.20250543384024,4,7,0.5714285714285714
232,4.740739737462718,6,2.942528112907894,200,48.19525537433279,10,20,0.5
149,3.044699227939418,12,5.885056225815788,145,48.18704616896869,22,31,0.7096774193548387
240,4.904213521513157,3,1.471264056453947,224,48.070415638433815,11,19,0.5789473684210527
321,6.559385585023847,3,1.471264056453947,39,48.065786191025104,7,15,0.4666666666666667
215,4.393357946355536,8,3.9233708172105253,134,48.0575955302022,14,21,0.6666666666666666
276,5.63984554974013,6,2.942528112907894,265,48.04583913390425,10,16,0.625
279,5.7011482187590445,4,1.9616854086052626,244,48.038427507574184,10,16,0.625
282,5.762450887777959,3,1.471264056453947,250,48.00213609467285,10,16,0.625
103,2.1047249696493964,6,2.942528112907894,16,47.97858544910234,23,45,0.5111111111111111
309,6.314174908948189,3,1.471264056453947,100,47.94189034714815,8,15,0.5333333333333333
357,7.29501761325082,3,1.471264056453947,236,47.903507603717294,9,13,0.6923076923076923
262,5.353766427651863,3,1.471264056453947,67,47.891454495015594,11,18,0.6111111111111112
349,7.131543829200382,12,5.885056225815788,325,47.89094545397817,6,13,0.46153846153846156
666,13.60919252219901,6,2.942528112907894,514,47.8895921945095,4,7,0.5714285714285714
691,14.12004809735663,8,3.9233708172105253,661,47.88328863675116,3,6,0.5
104,2.125159192655701,6,2.942528112907894,0,47.876183638439564,25,45,0.5555555555555556
168,3.4329494650592096,16,7.8467416344210505,27,47.84994980579422,15,28,0.5357142857142857
177,3.616857472115953,12,5.885056225815788,71,47.82634069383485,17,26,0.6538461538461539
671,13.711363637230534,4,1.9616854086052626,493,47.82491462455178,3,7,0.42857142857142855
242,4.945081967525766,3,1.471264056453947,212,47.78051180864651,12,19,0.631578947368421
352,7.192846498219296,8,3.9233708172105253,287,47.7033010591485,7,13,0.5384615384615384
129,2.6360147678133217,4,1.9616854086052626,97,47.69103636786267,18,36,0.5
301,6.150701124897751,3,1.471264056453947,136,47.68544792770384,11,15,0.7333333333333333
727,14.855680125583604,3,1.471264056453947,190,47.63808196003569,3,7,0.42857142857142855
119,2.4316725377502735,20,9.808427043026313,27,47.62610858370389,21,39,0.5384615384615384
690,14.099613874350325,8,3.9233708172105253,665,47.617520623643664,3,6,0.5
210,4.291186831324012,6,2.942528112907894,194,47.55143108574687,16,22,0.7272727272727273
152,3.1060018969583325,16,7.8467416344210505,139,47.543636570078085,16,30,0.5333333333333333
222,4.53639750739967,8,3.9233708172105253,66,47.53628291357533,9,21,0.42857142857142855
159,3.2490414580024662,4,1.9616854086052626,72,47.50841153151756,18,29,0.6206896551724138
226,4.618134399424889,3,1.471264056453947,14,47.50803277220089,10,21,0.47619047619047616
676,13.813534752262058,6,2.942528112907894,21,47.50302500339208,4,7,0.5714285714285714
161,3.289909904015076,4,1.9616854086052626,44,47.43677841963108,12,29,0.41379310344827586
681,13.915705867293582,8,3.9233708172105253,11,47.43043339566557,3,7,0.42857142857142855
361,7.37675450527604,3,1.471264056453947,220,47.41777936141154,7,13,0.5384615384615384
546,11.157085761442431,3,1.471264056453947,3,47.39241914838226,5,9,0.5555555555555556
63,1.2873560493972036,16,7.8467416344210505,24,47.366056680997545,40,74,0.5405405405405406
208,4.250318385311402,3,1.471264056453947,179,47.35654262305724,10,22,0.45454545454545453
298,6.089398455878836,4,1.9616854086052626,152,47.34007448984373,12,16,0.75
117,2.390804091737664,12,5.885056225815788,73,47.338873574374766,18,39,0.46153846153846156
72,1.471264056453947,20,9.808427043026313,62,47.320605993294706,37,64,0.578125
332,6.7841620380932,6,2.942528112907894,306,47.265580534021915,7,14,0.5
345,7.049806937175163,8,3.9233708172105253,23,47.23674043261269,8,14,0.5714285714285714
88,1.798211624554824,20,9.808427043026313,15,47.15240672530278,26,53,0.49056603773584906
214,4.372923723349231,6,2.942528112907894,147,47.14874541356622,13,21,0.6190476190476191
150,3.065133450945723,8,3.9233708172105253,14,47.10444235763152,21,31,0.6774193548387096
219,4.475094838380755,3,1.471264056453947,107,47.088446369823785,14,21,0.6666666666666666
299,6.109832678885141,3,1.471264056453947,146,47.04879351894873,12,16,0.75
694,14.181350766375544,8,3.9233708172105253,649,46.99277092830434,3,6,0.5
130,2.6564489908196265,3,1.471264056453947,84,46.98066980768746,20,35,0.5714285714285714
365,7.458491397301259,3,1.471264056453947,200,46.96102979399027,9,13,0.6923076923076923
176,3.596423249109648,12,5.885056225815788,110,46.948746271042694,12,26,0.46153846153846156
281,5.742016664771654,4,1.9616854086052626,256,46.939253354149095,10,16,0.625
116,2.370369868731359,20,9.808427043026313,82,46.91827209042222,20,40,0.5
675,13.793100529255753,6,2.942528112907894,21,46.916425281305905,4,7,0.5714285714285714
275,5.619411326733825,4,1.9616854086052626,14,46.89699972190402,14,17,0.8235294117647058
73,1.4916982794602518,16,7.8467416344210505,35,46.89224131577586,42,63,0.6666666666666666
271,5.537674434708606,3,1.471264056453947,17,46.886227840134495,8,18,0.4444444444444444
235,4.8020424064816325,12,5.885056225815788,19,46.82289443963846,15,20,0.75
238,4.863345075500547,6,2.942528112907894,236,46.811470797873454,13,19,0.6842105263157895
216,4.413792169361841,8,3.9233708172105253,132,46.791636403484326,13,21,0.6190476190476191
71,1.4508298334476422,12,5.885056225815788,24,46.74234020705669,33,65,0.5076923076923077
278,5.68071399575274,3,1.471264056453947,250,46.72482136429576,11,16,0.6875
302,6.171135347904055,4,1.9616854086052626,154,46.716053484883766,11,15,0.7333333333333333
667,13.629626745205314,4,1.9616854086052626,509,46.64454071865351,4,7,0.5714285714285714
695,14.20178498938185,8,3.9233708172105253,648,46.64231875587035,3,6,0.5
94,1.920816962592653,20,9.808427043026313,41,46.63261693160609,24,49,0.4897959183673469
673,13.752232083243143,4,1.9616854086052626,21,46.62786264687488,5,7,0.7142857142857143
111,2.268198753699835,12,5.885056225815788,64,46.624365092705666,22,42,0.5238095238095238
693,14.16091654336924,8,3.9233708172105253,653,46.608338905818464,3,6,0.5
696,14.222219212388154,8,3.9233708172105253,646,46.60251285950507,3,6,0.5
344,7.029372714168858,6,2.942528112907894,133,46.59387806769909,7,14,0.5
225,4.597700176418584,3,1.471264056453947,27,46.56643219315445,10,21,0.47619047619047616
234,4.781608183475328,8,3.9233708172105253,169,46.54459113571059,12,20,0.6
230,4.699871291450108,6,2.942528112907894,187,46.53664881183226,9,20,0.45
358,7.315451836257125,3,1.471264056453947,231,46.531230221792214,8,13,0.6153846153846154
73,1.4916982794602518,20,9.808427043026313,34,46.503812187430896,37,64,0.578125
74,1.5121325024665566,12,5.885056225815788,16,46.5010242331848,41,63,0.6507936507936508
274,5.59897710372752,4,1.9616854086052626,266,46.48310499532781,8,16,0.5
65,1.3282244954098132,16,7.8467416344210505,22,46.474115364417365,39,71,0.5492957746478874
155,3.167304565977247,6,2.942528112907894,94,46.39300472933867,18,30,0.6
158,3.2286072349961614,4,1.9616854086052626,79,46.36064836991322,17,29,0.5862068965517241
665,13.588758299192705,6,2.942528112907894,517,46.34151838813051,4,7,0.5714285714285714
151,3.0855676739520277,12,5.885056225815788,132,46.310503903291675,21,30,0.7
692,14.140482320362935,8,3.9233708172105253,657,46.29742894993991,3,6,0.5
142,2.9016596668952843,4,1.9616854086052626,102,46.29524527446099,15,32,0.46875
354,7.233714944231906,8,3.9233708172105253,248,46.28748897371165,11,13,0.8461538461538461
233,4.761173960469023,4,1.9616854086052626,187,46.28271820167715,9,20,0.45
687,14.03831120533141,6,2.942528112907894,431,46.18467844543472,6,7,0.8571428571428571
113,2.3090671997124446,16,7.8467416344210505,14,46.18009545229677,21,41,0.5121951219512195
280,5.721582441765349,3,1.471264056453947,239,46.158981280710414,11,16,0.6875
677,13.833968975268363,6,2.942528112907894,21,46.12683422311921,4,7,0.5714285714285714
683,13.956574313306191,8,3.9233708172105253,674,46.030761173455424,3,6,0.5
101,2.0638565236367867,8,3.9233708172105253,47,45.97620813991983,31,46,0.6739130434782609
73,1.4916982794602518,12,5.885056225815788,35,45.97334727927206,42,63,0.6666666666666666
277,5.660279772746435,4,1.9616854086052626,262,45.96961850193454,11,16,0.6875
697,14.242653435394459,8,3.9233708172105253,644,45.920790153437764,3,6,0.5
237,4.842910852494242,4,1.9616854086052626,5,45.8257692663359,13,20,0.65
78,1.593869394491776,12,5.885056225815788,26,45.801059820356166,35,60,0.5833333333333334
96,1.9616854086052626,8,3.9233708172105253,7,45.79853890718358,29,49,0.5918367346938775
364,7.438057174294954,4,1.9616854086052626,208,45.78923977400768,8,13,0.6153846153846154
663,13.547889853180095,3,1.471264056453947,309,45.76919547395445,5,7,0.7142857142857143
263,5.374200650658167,3,1.471264056453947,83,45.74794043830504,11,18,0.6111111111111112
65,1.3282244954098132,20,9.808427043026313,22,45.74677793001433,39,71,0.5492957746478874
688,14.058745428337716,8,3.9233708172105253,672,45.74552937506674,3,6,0.5
363,7.417622951288649,4,1.9616854086052626,212,45.713526612267245,8,13,0.6153846153846154
689,14.07917965134402,8,3.9233708172105253,27,45.694228929416624,5,7,0.7142857142857143
65,1.3282244954098132,12,5.885056225815788,21,45.69422485098918,41,71,0.5774647887323944
177,3.616857472115953,8,3.9233708172105253,168,45.69398077404791,14,26,0.5384615384615384
79,1.6143036174980807,12,5.885056225815788,3,45.68836233025465,30,59,0.5084745762711864
80,1.6347378405043855,3,1.471264056453947,60,45.65287451320699,29,58,0.5
157,3.2081730119898566,4,1.9616854086052626,83,45.6305279776122,18,29,0.6206896551724138
224,4.5772659534122795,6,2.942528112907894,42,45.62574956359607,9,21,0.42857142857142855
258,5.272029535626643,3,1.471264056453947,116,45.60205381315401,8,18,0.4444444444444444
90,1.8390800705674337,6,2.942528112907894,25,45.575404286970404,29,52,0.5576923076923077
320,6.538951362017542,3,1.471264056453947,58,45.57123128882261,9,15,0.6
706,14.426561442451202,6,2.942528112907894,252,45.556013238510275,7,7,1.0
82,1.6756062865169952,4,1.9616854086052626,2,45.53349300487263,31,57,0.543859649122807
160,3.269475681008771,3,1.471264056453947,60,45.517349782455284,13,29,0.4482758620689655
708,14.467429888463812,3,1.471264056453947,248,45.50575243785114,7,7,1.0
217,4.434226392368146,6,2.942528112907894,123,45.501394370162224,11,21,0.5238095238095238
679,13.874837421280972,6,2.942528112907894,16,45.445393157263034,3,7,0.42857142857142855
682,13.936140090299887,8,3.9233708172105253,679,45.43699858928483,3,6,0.5
109,2.2273303076872253,6,2.942528112907894,20,45.43614425569568,26,43,0.6046511627906976
212,4.332055277336622,3,1.471264056453947,178,45.41956977703078,16,22,0.7272727272727273
264,5.394634873664472,4,1.9616854086052626,80,45.41446461860793,10,18,0.5555555555555556
668,13.65006096821162,3,1.471264056453947,505,45.343743670886944,3,7,0.42857142857142855
279,5.7011482187590445,3,1.471264056453947,244,45.32935281169761,10,16,0.625
152,3.1060018969583325,12,5.885056225815788,139,45.29888329253898,17,30,0.5666666666666667
209,4.270752608317707,6,2.942528112907894,187,45.28798961121878,13,22,0.5909090909090909
300,6.130266901891446,3,1.471264056453947,140,45.26995317489239,12,15,0.8
342,6.988504268156248,3,1.471264056453947,147,45.17973403803564,7,14,0.5
105,2.145593415662006,8,3.9233708172105253,89,45.163966381112395,31,44,0.7045454545454546
120,2.4521067607565783,8,3.9233708172105253,104,45.13148598930823,23,38,0.6052631578947368
107,2.1864618616746156,8,3.9233708172105253,40,45.108843458192986,24,43,0.5581395348837209
223,4.556831730405975,6,2.942528112907894,55,45.096640869330706,9,21,0.42857142857142855
169,3.4533836880655144,12,5.885056225815788,27,45.086301148805845,14,28,0.5
265,5.415069096670777,3,1.471264056453947,53,45.05919371013888,9,18,0.5
165,3.371646796040295,3,1.471264056453947,154,45.02706797610775,16,28,0.5714285714285714
670,13.690929414224229,3,1.471264056453947,497,45.015133550280204,3,7,0.42857142857142855
669,13.670495191217924,3,1.471264056453947,501,45.01259458349293,3,7,0.42857142857142855
119,2.4316725377502735,12,5.885056225815788,117,44.99679504263889,25,38,0.6578947368421053
703,14.365258773432288,8,3.9233708172105253,642,44.98368501219676,5,6,0.8333333333333334
166,3.3920810190466,12,5.885056225815788,142,44.97736797656092,17,28,0.6071428571428571
684,13.977008536312496,3,1.471264056453947,440,44.83352335162579,5,7,0.7142857142857143
91,1.8595142935737385,8,3.9233708172105253,23,44.83022595186386,33,51,0.6470588235294118
84,1.7164747325296048,20,9.808427043026313,36,44.8274810402911,31,55,0.5636363636363636
100,2.043422300630482,20,9.808427043026313,61,44.813758113042226,27,46,0.5869565217391305
170,3.4738179110718193,6,2.942528112907894,25,44.78977546619425,13,28,0.4642857142857143
664,13.5683240761864,3,1.471264056453947,306,44.784476848450595,4,7,0.5714285714285714
227,4.638568622431194,4,1.9616854086052626,226,44.77232090935439,9,20,0.45
173,3.5351205800907337,16,7.8467416344210505,140,44.753078473629884,12,26,0.46153846153846156
707,14.446995665457507,4,1.9616854086052626,250,44.70271350017049,7,7,1.0
678,13.854403198274667,6,2.942528112907894,22,44.674966998581915,3,7,0.42857142857142855
353,7.213280721225601,8,3.9233708172105253,279,44.63799308277117,8,13,0.6153846153846154
95,1.9412511855989578,8,3.9233708172105253,38,44.6370424146398,28,49,0.5714285714285714
211,4.311621054330317,4,1.9616854086052626,181,44.63522076723751,16,22,0.7272727272727273
229,4.679437068443804,3,1.471264056453947,200,44.57964579244556,9,20,0.45
92,1.8799485165800434,6,2.942528112907894,8,44.5790479390191,27,51,0.5294117647058824
704,14.385692996438593,8,3.9233708172105253,637,44.568068064414746,5,6,0.8333333333333334
671,13.711363637230534,3,1.471264056453947,493,44.48700361036923,3,7,0.42857142857142855
81,1.6551720635106904,4,1.9616854086052626,24,44.42383254820555,32,57,0.5614035087719298
351,7.1724122752129915,8,3.9233708172105253,295,44.39874529055952,7,13,0.5384615384615384
180,3.6781601411348674,6,2.942528112907894,42,44.39811779814942,15,26,0.5769230769230769
100,2.043422300630482,12,5.885056225815788,64,44.387668677006324,30,46,0.6521739130434783
183,3.739462810153782,4,1.9616854086052626,16,44.36075423767044,16,26,0.6153846153846154
222,4.53639750739967,6,2.942528112907894,66,44.355221430963645,9,21,0.42857142857142855
218,4.454660615374451,6,2.942528112907894,21,44.33320811494651,13,22,0.5909090909090909
672,13.731797860236838,3,1.471264056453947,25,44.32337527281174,4,7,0.5714285714285714
276,5.63984554974013,4,1.9616854086052626,4,44.30243422823369,11,17,0.6470588235294118
175,3.5759890261033433,12,5.885056225815788,132,44.276095512173576,12,26,0.46153846153846156
108,2.2068960846809205,3,1.471264056453947,22,44.27305617831121,23,43,0.5348837209302325
161,3.289909904015076,3,1.471264056453947,36,44.243518330951304,13,29,0.4482758620689655
337,6.886333153124724,8,3.9233708172105253,21,44.24034089650693,7,14,0.5
281,5.742016664771654,3,1.471264056453947,256,44.21518938440679,10,16,0.625
67,1.3690929414224229,8,3.9233708172105253,31,44.21030398273106,38,69,0.5507246376811594
355,7.254149167238211,4,1.9616854086052626,244,44.183812534638044,9,13,0.6923076923076923
156,3.187738788983552,4,1.9616854086052626,77,44.12889362931937,14,30,0.4666666666666667
348,7.111109606194077,12,5.885056225815788,331,44.12597872748127,7,13,0.5384615384615384
181,3.6985943641411723,6,2.942528112907894,26,44.109586006381264,17,26,0.6538461538461539
705,14.406127219444897,8,3.9233708172105253,254,44.07623762768122,7,7,1.0
96,1.9616854086052626,6,2.942528112907894,7,44.03854799129747,29,49,0.5918367346938775
364,7.438057174294954,3,1.471264056453947,208,44.01156175979692,8,13,0.6153846153846154
215,4.393357946355536,6,2.942528112907894,134,43.957025888957396,14,21,0.6666666666666666
135,2.7586201058511506,4,1.9616854086052626,19,43.93931246012576,20,35,0.5714285714285714
129,2.6360147678133217,3,1.471264056453947,97,43.931293852104254,18,36,0.5
114,2.3295014227187494,20,9.808427043026313,101,43.9201486076544,18,40,0.45
88,1.798211624554824,16,7.8467416344210505,13,43.89855652067786,27,53,0.5094339622641509
231,4.720305514456413,8,3.9233708172105253,211,43.883274208078305,11,20,0.55
61,1.246487603384594,20,9.808427043026313,0,43.878852910918525,39,76,0.5131578947368421
216,4.413792169361841,6,2.942528112907894,132,43.877898229357136,13,21,0.6190476190476191
179,3.6577259181285626,3,1.471264056453947,52,43.85876475705704,14,26,0.5384615384615384
133,2.717751659838541,8,3.9233708172105253,44,43.8566054427956,18,35,0.5142857142857142
302,6.171135347904055,3,1.471264056453947,151,43.851399967875736,11,15,0.7333333333333333
332,6.7841620380932,4,1.9616854086052626,306,43.79996104643647,7,14,0.5
168,3.4329494650592096,12,5.885056225815788,27,43.75715330742252,15,28,0.5357142857142857
298,6.089398455878836,3,1.471264056453947,145,43.74106202237712,12,16,0.75
121,2.472540983762883,6,2.942528112907894,91,43.71388004374623,25,38,0.6578947368421053
239,4.883779298506852,4,1.9616854086052626,230,43.644859514220514,11,19,0.5789473684210527
153,3.1264361199646373,20,9.808427043026313,115,43.62759764404889,17,30,0.5666666666666667
103,2.1047249696493964,4,1.9616854086052626,16,43.62484147986338,23,45,0.5111111111111111
104,2.125159192655701,4,1.9616854086052626,0,43.58270966196035,25,45,0.5555555555555556
159,3.2490414580024662,3,1.471264056453947,72,43.565609735274336,18,29,0.6206896551724138
106,2.166027638668311,4,1.9616854086052626,72,43.556609112071335,29,44,0.6590909090909091
141,2.8812254438889795,8,3.9233708172105253,112,43.55234473388659,20,33,0.6060606060606061
275,5.619411326733825,3,1.471264056453947,14,43.516654213694764,14,17,0.8235294117647058
236,4.822476629487937,8,3.9233708172105253,12,43.48432927250045,16,20,0.8
72,1.471264056453947,16,7.8467416344210505,6,43.47112610870718,33,65,0.5076923076923077
363,7.417622951288649,3,1.471264056453947,212,43.46410792157961,8,13,0.6153846153846154
73,1.4916982794602518,8,3.9233708172105253,36,43.451695674643474,45,63,0.7142857142857143
698,14.263087658400764,8,3.9233708172105253,641,43.39412902035819,3,6,0.5
59,1.2056191573719843,20,9.808427043026313,55,43.383841020657194,41,78,0.5256410256410257
360,7.356320282269735,4,1.9616854086052626,224,43.35438473872915,7,13,0.5384615384615384
666,13.60919252219901,4,1.9616854086052626,514,43.323466481990316,4,7,0.5714285714285714
667,13.629626745205314,3,1.471264056453947,509,43.23995077016712,4,7,0.5714285714285714
117,2.390804091737664,8,3.9233708172105253,73,43.23730170629044,18,39,0.46153846153846156
114,2.3295014227187494,8,3.9233708172105253,99,43.22571884961293,20,40,0.5
154,3.146870342970942,20,9.808427043026313,104,43.198780967192725,18,30,0.6
214,4.372923723349231,4,1.9616854086052626,146,43.1920888496778,13,21,0.6190476190476191
674,13.772666306249448,4,1.9616854086052626,481,43.18966299781671,3,7,0.42857142857142855
272,5.558108657714911,3,1.471264056453947,10,43.17172700610039,8,17,0.47058823529411764
112,2.2886329767061397,20,9.808427043026313,22,43.16223541182494,24,42,0.5714285714285714
344,7.029372714168858,4,1.9616854086052626,133,43.13360005897417,7,14,0.5
237,4.842910852494242,3,1.471264056453947,5,43.11948554202732,13,20,0.65
264,5.394634873664472,3,1.471264056453947,80,43.11068060682358,10,18,0.5555555555555556
171,3.494252134078124,8,3.9233708172105253,169,43.05146563329193,13,27,0.48148148148148145
210,4.291186831324012,4,1.9616854086052626,194,43.03001218202862,16,22,0.7272727272727273
182,3.719028587147477,4,1.9616854086052626,26,43.01021393880772,15,26,0.5769230769230769
702,14.344824550425983,8,3.9233708172105253,646,43.00504088462569,5,6,0.8333333333333334
234,4.781608183475328,6,2.942528112907894,169,43.002411844664856,12,20,0.6
213,4.3524895003429265,8,3.9233708172105253,168,42.948034824081574,13,21,0.6190476190476191
114,2.3295014227187494,12,5.885056225815788,99,42.93763969238866,18,40,0.45
336,6.865898930118419,6,2.942528112907894,27,42.916087255908195,7,14,0.5
63,1.2873560493972036,12,5.885056225815788,24,42.84558708901457,41,74,0.5540540540540541
59,1.2056191573719843,12,5.885056225815788,51,42.83553963669333,42,78,0.5384615384615384
94,1.920816962592653,16,7.8467416344210505,41,42.7842204902055,25,49,0.5102040816326531
158,3.2286072349961614,3,1.471264056453947,79,42.74222854921093,17,29,0.5862068965517241
352,7.192846498219296,6,2.942528112907894,288,42.73035816691578,7,13,0.5384615384615384
177,3.616857472115953,6,2.942528112907894,168,42.71563213509781,14,26,0.5384615384615384
350,7.151978052206687,8,3.9233708172105253,307,42.69184147594379,6,13,0.46153846153846156
59,1.2056191573719843,16,7.8467416344210505,52,42.655457785050594,41,78,0.5256410256410257
680,13.895271644287277,6,2.942528112907894,13,42.641779042787874,3,7,0.42857142857142855
338,6.906767376131029,8,3.9233708172105253,21,42.60548194775343,7,14,0.5
273,5.578542880721216,4,1.9616854086052626,3,42.596476808508875,10,17,0.5882352941176471
152,3.1060018969583325,8,3.9233708172105253,137,42.592567379852596,19,30,0.6333333333333333
673,13.752232083243143,3,1.471264056453947,485,42.48647919859243,3,7,0.42857142857142855
114,2.3295014227187494,16,7.8467416344210505,101,42.44291468576354,19,40,0.475
665,13.588758299192705,4,1.9616854086052626,303,42.42216658733281,4,7,0.5714285714285714
116,2.370369868731359,16,7.8467416344210505,77,42.371229499180224,20,40,0.5
142,2.9016596668952843,3,1.471264056453947,101,42.35346754546499,16,32,0.5
182,3.719028587147477,3,1.471264056453947,26,42.29360006124534,15,26,0.5769230769230769
