target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,ranking_changed
10718455,5,long_memory,84,3794372853,24,True,,144.15551618762302,12.260533803782891,449.62102621647864,9.808427043026313,100.36338272022371,9.54278214394435,444.0832929965254,9.808427043026313,110.92143576994019,0.9048150343851056,10,1.0,0.9,0.20635603532306432,0.8445269534735071,True,True
10718455,5,long_memory,85,3424943778,24,True,,116.99401830643488,4.781608183475328,445.1867998241105,9.808427043026313,86.24257695648026,3.9846734862294397,444.38980634162,9.808427043026313,115.06059653070255,0.749540499153135,23,0.9583333333333334,0.6086956521739131,0.18309468298153947,0.633558530021645,False,True
10718455,5,long_memory,86,2852039746,24,True,,216.08493254330781,12.689652486915293,448.2110648290436,9.808427043026313,161.04406206384937,12.771389378940512,447.8227558066792,9.808427043026313,200.68813734040137,0.8024592992793147,8,1.0,0.75,0.33566770778195487,0.7282047092645024,True,True
10718455,5,long_memory,87,1929325009,24,True,,112.60769046413365,9.277137244862388,448.88539418825167,9.808427043026313,83.91395836848852,14.814811679570994,447.0871237784522,7.8467416344210505,104.08457780027634,0.806209336118052,7,1.0,0.7142857142857143,0.2734195015422694,0.6977322567887456,True,True
10718455,5,long_memory,88,351351888,24,True,,124.42225418162784,8.459768324610195,443.77683843667546,9.808427043026313,100.44881703198833,3.637291695122258,445.96324151310546,7.8467416344210505,115.02129517550638,0.8733062593210893,25,0.9615384615384616,0.8,0.12365173257902089,0.8283314380753799,True,True
10718455,5,long_memory,89,1135465139,24,True,,116.62128208198713,2.6768832138259313,444.9007207020222,9.808427043026313,89.68183919930961,5.312897981639253,445.1867410388659,9.808427043026313,109.55366535226905,0.8186110333318222,18,1.0,0.7777777777777778,0.1881705443976,0.6716862472146137,True,True
10718455,5,long_memory,90,3187455280,24,True,,94.77565447536786,11.381862214511784,444.3898651268646,9.808427043026313,69.18966666952389,3.821199702179001,443.75634542842454,9.808427043026313,91.64931836006208,0.7549392391299508,25,1.0,0.52,0.14821121580140495,0.7040183328819282,False,True
10718455,5,long_memory,91,1916797593,24,True,,125.49171096674915,3.4738179110718193,446.22894519743204,7.8467416344210505,100.91516733220924,12.301402249795501,452.27741642205365,9.808427043026313,104.89742376988042,0.9620366612014487,7,1.0,1.0,0.20670182500374484,0.9255145374956311,True,True
10718455,5,long_memory,92,1235021966,24,True,,189.71866813328222,6.9476358221436385,449.60059199347234,9.808427043026313,153.423522889921,3.2286072349961614,445.14587259285327,9.808427043026313,183.440026012237,0.8363688461300499,29,1.0,0.7241379310344828,0.14049661041343536,0.7590712322710109,True,True
10718455,5,long_memory,93,2992150193,24,True,,103.12237044371675,14.263087658400764,443.9811806667385,9.808427043026313,86.32321333653617,6.763727815086895,448.3336113818368,9.808427043026313,95.23189803557996,0.906452723480158,13,0.9285714285714286,0.9230769230769231,0.17902877345582968,0.8855995349780031,True,True
10718455,5,long_memory,94,2994301454,24,True,,266.89888448491155,9.052360791793035,448.0680252679995,9.808427043026313,217.2533844616428,8.52107099362911,451.88916618493386,9.808427043026313,248.60204745811677,0.8739002219933227,11,1.0,0.8181818181818182,0.22200465846070602,0.832967185230124,True,True
10718455,5,long_memory,95,2372583444,24,True,,243.52645225031918,8.030649641477794,445.37070783116724,7.8467416344210505,198.48651453685116,10.64623018628481,445.55455705297936,7.8467416344210505,232.60980257240956,0.8533024504634275,9,1.0,0.8888888888888888,0.25062345087166454,0.7074762628260395,True,True
10718455,5,long_memory,96,3206537549,24,True,,162.5384771919733,13.323113400110742,450.09101334562365,9.808427043026313,138.19587497206547,10.64623018628481,444.8189250247524,9.808427043026313,154.39776344376665,0.8950639691254201,9,1.0,0.8888888888888888,0.23040515949586898,0.8339771511233283,True,True
10718455,5,long_memory,97,2880157871,24,True,,141.34031129579947,8.56193943964172,451.9300934161911,9.808427043026313,120.12444362405815,12.771389378940512,448.04753225974855,9.808427043026313,134.65923168967302,0.8920624461967018,8,1.0,1.0,0.3036965180748619,0.7957754079144436,True,True
10718455,5,long_memory,98,437283524,24,True,,132.54867767899188,12.301402249795501,443.9198779977196,9.808427043026313,108.22124108022058,9.62451903596957,448.3744798278494,7.8467416344210505,119.56539499965733,0.9051217627017478,10,1.0,0.9,0.21807214195998142,0.8583439344573784,True,True
10718455,5,long_memory,99,389785584,24,True,,143.79794695475047,13.445718738148571,443.9198779977196,9.808427043026313,119.95398096168802,14.63090367251425,452.70653510518605,9.808427043026313,129.90860126839814,0.9233721230964272,6,1.0,1.0,0.2894866019069969,0.8526160777116034,True,True
