run_id,config_hash,star_id,trial,trial_seed,treatment,detector,score_name,score_definition,score,success,best_period_days,runtime_seconds,error,diagnostics
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,5,1296545748,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,41.4990874876735,1,10.687063954363111,1.8428866253234446,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,5,1296545748,gp,bls,bls_power,bls_power,0.001356706664211692,1,14.239079693231078,0.17685833387076855,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,5,1296545748,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.195680171772557,1,9.89296432144048,14.679627667181194,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,5,1296545748,gp,tps_like,tps_like_mes,tps_like_mes,45.80741627424114,1,12.321796490403358,1.8226475832052529,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,5,1296545748,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,45.413585497008675,1,13.220899385225493,1.8226475832052529,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,5,1296545748,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,37.83610638572463,1,13.220899385225493,1.8226475832052529,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,5,1296545748,kalman,bls,bls_power,bls_power,0.000762126972135667,1,13.380126708902969,0.1860874998383224,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,5,1296545748,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.916250521521432,1,14.76658886295432,15.101924667134881,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,5,1296545748,kalman,tps_like,tps_like_mes,tps_like_mes,26.551630069393045,1,11.504430222383235,1.8787165838293731,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,5,1296545748,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,23.55966568453506,1,8.296267620404251,1.8787165838293731,,
