run_id,config_hash,star_id,trial,trial_seed,treatment,detector,score_name,score_definition,score,success,best_period_days,runtime_seconds,error,diagnostics
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,13,1120789428,gp,bls,bls_power,bls_power,0.0006655707069923161,1,14.243747915971992,0.10852849995717406,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,13,1120789428,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.428818179045071,1,6.81193731243748,9.088709500152618,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,13,1120789428,gp,tps_like,tps_like_mes,tps_like_mes,42.529346864852165,1,13.098512169344758,1.1095139998942614,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,13,1120789428,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,41.599472667829936,1,10.155944692924095,1.1095139998942614,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,13,1120789428,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,36.21501659849237,1,10.155944692924095,1.1095139998942614,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,13,1120789428,kalman,bls,bls_power,bls_power,0.000498189397650457,1,7.22274091363788,0.11626695794984698,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,13,1120789428,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.263259251396992,1,10.434478159386464,9.974843124859035,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,13,1120789428,kalman,tps_like,tps_like_mes,tps_like_mes,62.3107385512112,1,4.168637258262606,1.2788141667842865,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,13,1120789428,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,56.718873017050385,1,11.218538503853779,1.2788141667842865,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,13,1120789428,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,50.15824680598277,1,11.218538503853779,1.2788141667842865,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,13,1120789428,raw,bls,bls_power,bls_power,0.0005427572014633566,1,12.68922974324775,0.1155767091549933,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,13,1120789428,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.333508412476309,1,10.44381460486829,11.175629790872335,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,13,1120789428,raw,tps_like,tps_like_mes,tps_like_mes,34.91797120852061,1,2.084318629131303,1.8379997499287128,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,13,1120789428,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,31.39459835070794,1,6.2529558873939095,1.8379997499287128,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,13,1120789428,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,26.66497014718641,1,6.2529558873939095,1.8379997499287128,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,14,1372816907,arima,bls,bls_power,bls_power,0.001583545779392645,1,14.645215071690565,0.18769062496721745,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,14,1372816907,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.2885783181285495,1,14.402467489163055,16.841705167200416,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,14,1372816907,arima,tps_like,tps_like_mes,tps_like_mes,67.421721579015,1,13.670678067537665,2.0573706249706447,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,14,1372816907,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,55.86532802402719,1,10.89158656202926,2.0573706249706447,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,14,1372816907,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,51.871133308795095,1,10.89158656202926,2.0573706249706447,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,14,1372816907,gp,bls,bls_power,bls_power,0.0005892863898947861,1,7.586862287429144,0.16947475029155612,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,14,1372816907,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.681124427435883,1,11.326108702900967,16.27407033275813,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,14,1372816907,gp,tps_like,tps_like_mes,tps_like_mes,43.613006307254366,1,11.034628036577487,2.028233041986823,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,14,1372816907,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,37.749879351451916,1,12.812429220248305,2.028233041986823,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,14,1372816907,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,36.17942083090475,1,12.812429220248305,2.028233041986823,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,14,1372816907,kalman,bls,bls_power,bls_power,0.0006502954461255001,1,1.6908969656552184,0.12794174998998642,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,14,1372816907,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.807969929133556,1,13.59953317772591,9.858055042102933,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,14,1372816907,kalman,tps_like,tps_like_mes,tps_like_mes,50.18837442179358,1,5.578617507380841,1.2175617921166122,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,14,1372816907,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,49.02774749449273,1,11.116366022033617,1.2175617921166122,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,14,1372816907,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,40.33216692455172,1,11.116366022033617,1.2175617921166122,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,14,1372816907,raw,bls,bls_power,bls_power,0.0004999763072648166,1,8.76325441813938,0.12301020929589868,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,14,1372816907,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.837322943788117,1,13.21673891297099,11.542540875263512,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,14,1372816907,raw,tps_like,tps_like_mes,tps_like_mes,35.95941565307964,1,7.601632647420047,1.2430909159593284,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,14,1372816907,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,35.95941565307964,1,7.601632647420047,1.2430909159593284,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,14,1372816907,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,29.804903514108698,1,7.601632647420047,1.2430909159593284,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,15,489889356,arima,bls,bls_power,bls_power,0.0004654619494974507,1,10.85461820606869,0.14401225000619888,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,15,489889356,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.089132732237331,1,10.653884628209404,11.98007387528196,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,15,489889356,arima,tps_like,tps_like_mes,tps_like_mes,64.35103512386782,1,12.85329821297637,1.2881754166446626,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,15,489889356,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,59.503677490760055,1,12.710256738428143,1.2881754166446626,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,15,489889356,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,51.043620559587815,1,12.710256738428143,1.2881754166446626,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,15,489889356,gp,bls,bls_power,bls_power,0.000669429549954067,1,5.33677892630877,0.13525866670534015,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,15,489889356,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.063992322823829,1,14.103701233744582,11.162843874655664,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,15,489889356,gp,tps_like,tps_like_mes,tps_like_mes,41.91579887782781,1,6.395997361942136,1.2093845838680863,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,15,489889356,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,41.91579887782781,1,6.395997361942136,1.2093845838680863,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,15,489889356,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,36.97072928050167,1,6.395997361942136,1.2093845838680863,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,15,489889356,kalman,bls,bls_power,bls_power,0.000569287485184607,1,12.41847282427476,0.12077799998223782,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,15,489889356,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.398600068963655,1,14.220406802267423,11.583246083930135,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,15,489889356,kalman,tps_like,tps_like_mes,tps_like_mes,70.49378969244427,1,11.05506253294152,1.1838997909799218,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,15,489889356,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,60.806166104701916,1,11.13680051839765,1.1838997909799218,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,15,489889356,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,49.997925983356375,1,11.13680051839765,1.1838997909799218,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,15,489889356,raw,bls,bls_power,bls_power,0.00048749438847914414,1,10.569856618872958,0.11811537528410554,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,15,489889356,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.702709892529398,1,6.737245748582861,10.970469875261188,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,15,489889356,raw,tps_like,tps_like_mes,tps_like_mes,47.38862468750317,1,14.426754433006863,1.6227618749253452,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,15,489889356,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,42.70695756470972,1,12.383304796603625,1.6227618749253452,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,15,489889356,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,38.18127176909405,1,12.383304796603625,1.6227618749253452,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,16,398755388,arima,bls,bls_power,bls_power,0.00182127822170964,1,13.034678226075359,0.14400212513282895,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,16,398755388,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,9.239416452252877,1,13.039346448816273,10.933582083322108,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,16,398755388,arima,tps_like,tps_like_mes,tps_like_mes,61.811567934054125,1,3.821250820074056,1.2183706248179078,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,16,398755388,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,52.489792354960194,1,7.601632647420047,1.2183706248179078,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,16,398755388,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,46.50800992191419,1,7.601632647420047,1.2183706248179078,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,16,398755388,gp,bls,bls_power,bls_power,0.0006115020403130039,1,14.416472157385796,0.11633366672322154,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,16,398755388,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.398855883319291,1,13.832944314771591,11.023201874922961,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,16,398755388,gp,tps_like,tps_like_mes,tps_like_mes,32.05914551923886,1,11.647662927498459,1.265645292121917,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,16,398755388,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,32.05914551923886,1,11.647662927498459,1.265645292121917,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,16,398755388,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,24.88796575637662,1,11.647662927498459,1.265645292121917,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,16,398755388,kalman,bls,bls_power,bls_power,0.0005165070226316102,1,13.450150050016672,0.12658233381807804,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,16,398755388,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.815620629673128,1,10.140380126708903,11.022920832969248,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,16,398755388,kalman,tps_like,tps_like_mes,tps_like_mes,46.58599560712067,1,6.559473332854395,1.193428082857281,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,16,398755388,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,46.02213860965045,1,10.523765627476678,1.193428082857281,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,16,398755388,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,40.22827058660763,1,10.523765627476678,1.193428082857281,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,16,398755388,raw,bls,bls_power,bls_power,0.00047938454288536407,1,3.684228076025342,0.11877324990928173,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,16,398755388,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.863003331083471,1,14.831943981327111,10.189642625395209,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,16,398755388,raw,tps_like,tps_like_mes,tps_like_mes,44.06912957849324,1,11.40244897113007,1.2833320419304073,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,16,398755388,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,44.06912957849324,1,11.40244897113007,1.2833320419304073,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,16,398755388,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,36.82787062359971,1,11.40244897113007,1.2833320419304073,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,17,1932467632,arima,bls,bls_power,bls_power,0.0008810146735339178,1,11.732244081360454,0.14404350006952882,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,17,1932467632,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.257175158653,1,14.043014338112705,11.986780458129942,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,17,1932467632,arima,tps_like,tps_like_mes,tps_like_mes,48.09171570206741,1,14.99892033119977,1.725356999784708,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,17,1932467632,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,48.09171570206741,1,14.99892033119977,1.725356999784708,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,17,1932467632,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,40.166235702143396,1,14.99892033119977,1.725356999784708,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,17,1932467632,gp,bls,bls_power,bls_power,0.0007261592215473731,1,1.7795931977325776,0.20286712516099215,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,17,1932467632,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,9.662129947330204,1,10.812604201400468,18.02714233379811,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,17,1932467632,gp,tps_like,tps_like_mes,tps_like_mes,45.49151059213676,1,7.785543114696338,2.487986749969423,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,17,1932467632,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,45.49151059213676,1,7.785543114696338,2.487986749969423,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,17,1932467632,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,33.84572982901807,1,7.785543114696338,2.487986749969423,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,17,1932467632,kalman,bls,bls_power,bls_power,0.0005385391092818082,1,2.9046348782927645,0.167839250061661,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,17,1932467632,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.58560604497398,1,8.921973991330443,21.32522558281198,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,17,1932467632,kalman,tps_like,tps_like_mes,tps_like_mes,81.19362499292768,1,1.0830283072937164,2.064658958930522,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,17,1932467632,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,73.65929631104738,1,9.747254765643447,2.064658958930522,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,17,1932467632,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,62.01831630784847,1,9.747254765643447,2.064658958930522,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,17,1932467632,raw,bls,bls_power,bls_power,0.0005430846916950502,1,1.0466822274091363,0.2651609582826495,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,17,1932467632,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.12628205416224,1,14.346448816272092,15.971135375089943,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,17,1932467632,raw,tps_like,tps_like_mes,tps_like_mes,100.9759728455154,1,11.422883467494103,1.2066661659628153,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,17,1932467632,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,100.9759728455154,1,11.422883467494103,1.2066661659628153,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,17,1932467632,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,84.3780136023738,1,11.422883467494103,1.2066661659628153,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,18,1576485303,arima,bls,bls_power,bls_power,0.0034248587204383663,1,9.566188729576526,0.13850937504321337,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,18,1576485303,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,16.509513355319896,1,14.47249083027676,13.60278720781207,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,18,1576485303,arima,tps_like,tps_like_mes,tps_like_mes,88.61070710710437,1,13.098512169344758,1.5187802501022816,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,18,1576485303,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,80.4044358004517,1,8.868571421990055,1.5187802501022816,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,18,1576485303,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,62.84129770173057,1,8.868571421990055,1.5187802501022816,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,18,1576485303,gp,bls,bls_power,bls_power,0.0007094323764350262,1,5.999666555518506,0.13099545892328024,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,18,1576485303,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.182541548355326,1,10.387795931977326,12.565314792096615,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,18,1576485303,gp,tps_like,tps_like_mes,tps_like_mes,41.584908401077186,1,10.523765627476678,1.3192994156852365,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,18,1576485303,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,41.584908401077186,1,10.523765627476678,1.3192994156852365,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,18,1576485303,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,33.56089473037095,1,10.523765627476678,1.3192994156852365,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,18,1576485303,kalman,bls,bls_power,bls_power,0.0005471806428750211,1,8.109703234411471,0.12189945904538035,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,18,1576485303,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.399996573689599,1,8.562520840280094,16.430343582760543,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,18,1576485303,kalman,tps_like,tps_like_mes,tps_like_mes,49.32106122884508,1,14.978485834835737,1.3691698340699077,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,18,1576485303,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,49.32106122884508,1,14.978485834835737,1.3691698340699077,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,18,1576485303,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,39.08737811198414,1,14.978485834835737,1.3691698340699077,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,18,1576485303,raw,bls,bls_power,bls_power,0.0005541763846286842,1,5.066022007335779,0.16518970765173435,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,18,1576485303,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.063147308253104,1,13.193397799266423,10.089745334349573,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,18,1576485303,raw,tps_like,tps_like_mes,tps_like_mes,63.85314307468069,1,14.83544436028751,1.278712083119899,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,18,1576485303,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,63.85314307468069,1,14.83544436028751,1.278712083119899,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,18,1576485303,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,53.451039090583905,1,14.83544436028751,1.278712083119899,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,19,1646351333,arima,bls,bls_power,bls_power,0.0024702414286940813,1,14.071023674558187,0.15088037494570017,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,19,1646351333,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.997291758030593,1,12.49783261087029,11.408470541238785,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,19,1646351333,arima,tps_like,tps_like_mes,tps_like_mes,64.66502771646306,1,14.099802491182345,1.1738880830816925,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,19,1646351333,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,59.63957182354037,1,12.42417378933169,1.1738880830816925,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,19,1646351333,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,50.47153653643102,1,12.42417378933169,1.1738880830816925,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,19,1646351333,gp,bls,bls_power,bls_power,0.0006944457510765767,1,6.303101033677893,0.11500849993899465,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,19,1646351333,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.201278692365129,1,7.8622874291430485,11.498188291210681,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,19,1646351333,gp,tps_like,tps_like_mes,tps_like_mes,42.5014549483828,1,9.931165232919739,1.1509558749385178,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,19,1646351333,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,42.5014549483828,1,9.931165232919739,1.1509558749385178,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,19,1646351333,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,37.87859361924687,1,9.931165232919739,1.1509558749385178,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,19,1646351333,kalman,bls,bls_power,bls_power,0.000503599555048629,1,13.29143047682561,0.14365991670638323,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,19,1646351333,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.176438513495951,1,9.99566522174058,10.174100582953542,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,19,1646351333,kalman,tps_like,tps_like_mes,tps_like_mes,59.698938792226585,1,8.786833436533925,1.1833858750760555,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,19,1646351333,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,46.02114299607033,1,9.522475305639091,1.1833858750760555,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,19,1646351333,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,39.46899186221141,1,9.522475305639091,1.1833858750760555,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,19,1646351333,raw,bls,bls_power,bls_power,0.0005093470019681461,1,4.603867955985329,0.11543770786374807,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,19,1646351333,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.412152098315287,1,9.528842947649217,27.601322417147458,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,19,1646351333,raw,tps_like,tps_like_mes,tps_like_mes,48.40075691495856,1,12.056352854779107,2.661072541028261,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,19,1646351333,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,40.210803239607,1,10.70767609475297,2.661072541028261,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,19,1646351333,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,33.42715244144281,1,10.70767609475297,2.661072541028261,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,20,951986773,arima,bls,bls_power,bls_power,0.0021285516162473433,1,11.027342447482495,0.2507929168641567,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,20,951986773,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.214092269079655,1,13.874958319439815,13.997272958047688,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,20,951986773,arima,tps_like,tps_like_mes,tps_like_mes,72.43468143069782,1,12.648953249336046,3.130652166903019,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,20,951986773,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,65.78602614404548,1,12.567215263879916,3.130652166903019,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,20,951986773,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,49.88407793761637,1,12.567215263879916,3.130652166903019,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,20,951986773,gp,bls,bls_power,bls_power,0.0006241773283484678,1,3.2547515838612875,0.4345659171231091,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,20,951986773,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.832955304475993,1,11.638879626542181,28.594487625174224,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,20,951986773,gp,tps_like,tps_like_mes,tps_like_mes,33.16847725478254,1,10.298986167472322,1.7560892920009792,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,20,951986773,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,32.07909954490875,1,7.826412107424403,1.7560892920009792,,
demo50_662c028d7106501c,662c028d7106501c,kic_2834231_q5,20,951986773,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,25.75704525963707,1,7.826412107424403,1.7560892920009792,,
