period,power,duration,transit_time,depth,depth_err,depth_snr,log_likelihood
9.03003003003003,0.00041376285691139295,0.0625,445.24872690278136,7.123018956882421e-05,0.17215220839428347,0.00041376285691139295,8.625357840218078e-08
9.044044044044044,0.000358496025681732,0.0625,448.2862269027813,6.920115797579739e-05,0.19303186930510985,0.000358496025681732,6.46488035800821e-08
9.058058058058059,0.0003571993865745603,0.0625,452.2549769027813,6.654570386479084e-05,0.18629848304876742,0.0003571993865745603,6.421079519147637e-08
9.072072072072071,0.00040158290372776996,0.0625,450.92997690278133,7.481428578280276e-05,0.18629848304876742,0.00040158290372776996,8.115907167926779e-08
9.086086086086086,0.0003270147796570123,0.0625,448.99247690278133,6.312427420759169e-05,0.19303186930510985,0.0003270147796570123,5.3793098922175545e-08
9.1001001001001,0.0003506621574264723,0.0625,448.9424769027813,6.64767053613782e-05,0.18957479144386202,0.0003506621574264723,6.186813297984885e-08
9.114114114114114,0.00035690114372135016,0.0625,446.23622690278137,6.056402847908938e-05,0.16969412831687258,0.00035690114372135016,6.419002704827912e-08
9.128128128128129,0.0003021110755365358,0.0625,445.55497690278133,5.534304661115844e-05,0.18318774481495476,0.0003021110755365358,4.594279212307283e-08
9.142142142142141,0.0003060100891280268,0.1625,451.21747690278136,3.4522174232040436e-05,0.11281384326383187,0.0003060100891280268,4.767122054829427e-08
9.156156156156156,0.00044412095222879044,0.0625,445.31122690278136,7.879175997061346e-05,0.1774105895594487,0.00044412095222879044,9.933026302826823e-08
9.17017017017017,0.0005074575874848467,0.0625,446.92372690278137,9.453857876001412e-05,0.18629848304876742,0.0005074575874848467,1.295943716724692e-07
9.184184184184184,0.0003903600343275637,0.0625,449.45497690278137,7.400242209566671e-05,0.18957479144386202,0.0003903600343275637,7.666901866435311e-08
9.198198198198199,0.00038188727840602927,0.0625,445.07372690278135,6.672391313932407e-05,0.17472148697339437,0.00038188727840602927,7.345932964629706e-08
9.212212212212211,0.0004849952910826069,0.0625,446.4424769027813,9.035388701448506e-05,0.18629848304876742,0.0004849952910826069,1.1837546103008182e-07
9.226226226226226,0.0004461489407685113,0.0625,447.54247690278135,8.612096402504047e-05,0.19303186930510985,0.0004461489407685113,1.0012707600213125e-07
9.24024024024024,0.0004092207403724395,0.0625,445.9737269027813,7.260009280942858e-05,0.1774105895594487,0.0004092207403724395,8.433237561500229e-08
9.254254254254255,0.00038716809091593837,0.0625,450.41747690278135,7.092444943920212e-05,0.18318774481495476,0.00038716809091593837,7.545416292380907e-08
9.268268268268269,0.00038592238310059077,0.1125,445.9424769027813,5.235972812023518e-05,0.13567424542615245,0.00038592238310059077,7.539238104268602e-08
9.282282282282281,0.0005165743369802216,0.0625,450.17372690278137,9.623701536133808e-05,0.18629848304876742,0.0005165743369802216,1.342926653220471e-07
9.296296296296296,0.0003724843533629525,0.1125,450.11122690278137,5.008893438796102e-05,0.13447258639386084,0.0003724843533629525,7.0249237747401e-08
9.31031031031031,0.0004032430786104729,0.0625,444.96122690278133,7.153959231205111e-05,0.1774105895594487,0.0004032430786104729,8.188661229079172e-08
9.324324324324325,0.0003497856848891654,0.0625,444.95497690278137,6.407645078340061e-05,0.18318774481495476,0.0003497856848891654,6.158687317496341e-08
9.338338338338339,0.0003375477689599392,0.0625,444.7549769027813,5.988454869565938e-05,0.1774105895594487,0.0003375477689599392,5.7378546759724796e-08
9.352352352352352,0.000426538398289294,0.0625,452.04247690278135,7.687463509495899e-05,0.180229108102056,0.000426538398289294,9.160049757523805e-08
9.366366366366366,0.00043936191960710887,0.1125,450.11747690278133,6.015272300956183e-05,0.13690927757997842,0.00043936191960710887,9.769545230755687e-08
9.38038038038038,0.0005737427408116478,0.0625,444.42372690278137,0.00010510263879323686,0.18318774481495476,0.0005737427408116478,1.656984702195243e-07
9.394394394394395,0.00036678628880858357,0.0625,444.8799769027813,6.71907530758911e-05,0.18318774481495476,0.00036678628880858357,6.771895948358054e-08
9.408408408408409,0.00038040581834664647,0.0625,446.22997690278135,6.856020135744883e-05,0.180229108102056,0.00038040581834664647,7.285776875769589e-08
9.422422422422422,0.0004196356349877666,0.0625,452.3174769027813,7.687210561740049e-05,0.18318774481495476,0.0004196356349877666,8.863980933079164e-08
9.436436436436436,0.000400652896099494,0.1125,449.48622690278137,5.5361917082589225e-05,0.13817925097149733,0.000400652896099494,8.122095937107634e-08
9.45045045045045,0.0004528844583786513,0.0625,449.4112269027813,8.296288259212738e-05,0.18318774481495476,0.0004528844583786513,1.0324259831992666e-07
9.464464464464465,0.0003462140486245662,0.0625,452.66747690278135,6.342217079078937e-05,0.18318774481495476,0.0003462140486245662,6.033557621724085e-08
9.478478478478479,0.00037159170925013773,0.0625,446.01122690278135,6.80710472094671e-05,0.18318774481495476,0.00037159170925013773,6.950501202290248e-08
9.492492492492492,0.0004249496893493716,0.0625,446.99872690278136,8.697546251232458e-05,0.20467237579462697,0.0004249496893493716,9.077677295079334e-08
9.506506506506506,0.0004465996216201828,0.0625,443.87372690278136,8.181157751981339e-05,0.18318774481495476,0.0004465996216201828,1.0039701324420654e-07
9.52052052052052,0.00038398756278560097,0.0625,443.77997690278136,7.15363004565508e-05,0.18629848304876742,0.00038398756278560097,7.420291310364369e-08
9.534534534534535,0.00033291106297922174,0.0625,448.16747690278135,6.0985226851113e-05,0.18318774481495476,0.00033291106297922174,5.5787968411225714e-08
9.548548548548549,0.0003624107559191308,0.0625,452.15497690278136,6.751657406829118e-05,0.18629848304876742,0.0003624107559191308,6.609807272182621e-08
9.562562562562562,0.0003001863902591432,0.0625,451.64247690278137,5.592426913716367e-05,0.18629848304876742,0.0003001863902591432,4.534909623862579e-08
9.576576576576576,0.0003724108661008037,0.0625,449.44872690278135,6.711927824486205e-05,0.180229108102056,0.0003724108661008037,6.98274614377238e-08
9.59059059059059,0.00035524803142004816,0.0625,449.86747690278133,6.618216935961583e-05,0.18629848304876742,0.00035524803142004816,6.351115334660066e-08
9.604604604604605,0.0003677765959754578,0.0625,449.8174769027813,6.737216521246488e-05,0.18318774481495476,0.0003677765959754578,6.808512968123494e-08
9.618618618618619,0.0004818946577689955,0.0625,445.96747690278136,8.82771955950767e-05,0.18318774481495476,0.0004818946577689955,1.1689294893197144e-07
9.632632632632632,0.0005649097846571199,0.0625,449.79247690278135,0.00010348454947523953,0.18318774481495476,0.0005649097846571199,1.606357797013995e-07
9.646646646646646,0.00034636196997303034,0.0625,447.63622690278135,6.34492681690245e-05,0.18318774481495476,0.00034636196997303034,6.038714446777178e-08
9.66066066066066,0.00031516265133520974,0.0625,449.76122690278135,5.68014835572241e-05,0.180229108102056,0.00031516265133520974,5.00093322816748e-08
9.674674674674675,0.00036706885160386844,0.0625,447.06122690278136,7.085598658877469e-05,0.19303186930510985,0.00036706885160386844,6.777770627882635e-08
9.68868868868869,0.0005117629432502733,0.0625,445.98622690278137,0.00010474373743868429,0.20467237579462697,0.0005117629432502733,1.316550063914884e-07
9.702702702702702,0.00046881853356195105,0.1125,445.9424769027813,7.024052730854231e-05,0.1498245531695912,0.00046881853356195105,1.1100896272309675e-07
9.716716716716716,0.00038168027666502094,0.0625,450.27997690278136,6.991914912261319e-05,0.18318774481495476,0.00038168027666502094,7.33303112104533e-08
9.73073073073073,0.00036565071022884153,0.0625,449.6924769027813,6.487030807452991e-05,0.1774105895594487,0.00036565071022884153,6.733050991495072e-08
9.744744744744745,0.00041881812158410184,0.0625,444.42372690278137,7.672234718062714e-05,0.18318774481495476,0.00041881812158410184,8.829477835357029e-08
9.75875875875876,0.0003450474562634206,0.0625,446.38622690278135,6.660515548150121e-05,0.19303186930510985,0.0003450474562634206,5.988933094565184e-08
9.772772772772774,0.0003862498404869114,0.1125,444.48622690278137,5.2404155654033453e-05,0.13567424542615245,0.0003862498404869114,7.552037706983458e-08
9.786786786786786,0.00037535758221333043,0.0625,445.96122690278133,7.115833536496441e-05,0.18957479144386202,0.00037535758221333043,7.088912168677843e-08
9.8008008008008,0.0003566398224602131,0.0625,449.46122690278133,6.533204478769229e-05,0.18318774481495476,0.0003566398224602131,6.402414114211548e-08
9.814814814814815,0.000409514698244704,0.0625,449.41747690278135,7.501807404002404e-05,0.18318774481495476,0.000409514698244704,8.441567149011792e-08
9.82882882882883,0.00036285685873147584,0.0625,444.4424769027813,6.647092964165769e-05,0.18318774481495476,0.00036285685873147584,6.62757673113931e-08
9.842842842842844,0.00034379897642902995,0.1625,445.61122690278137,4.1128198379887316e-05,0.11962862370062165,0.00034379897642902995,6.004926892012547e-08
9.856856856856856,0.000476303801584125,0.0625,444.42997690278133,8.725301925898553e-05,0.18318774481495476,0.000476303801584125,1.1419634054713351e-07
9.87087087087087,0.0003574481888819791,0.0625,449.82997690278137,6.776316585928739e-05,0.18957479144386202,0.0003574481888819791,6.428585306182608e-08
9.884884884884885,0.00035471462451532867,0.0625,444.42372690278137,6.497937211784652e-05,0.18318774481495476,0.00035471462451532867,6.333478201244356e-08
9.8988988988989,0.0003540814482634357,0.0625,449.5362269027813,6.834900384455154e-05,0.19303186930510985,0.0003540814482634357,6.306641540832404e-08
9.912912912912914,0.0003750315129783623,0.1125,449.49247690278133,5.3870950983667e-05,0.1436437982393632,0.0003750315129783623,7.110094431717399e-08
9.926926926926926,0.00042895199930742555,0.1625,444.5049769027813,5.096310948558376e-05,0.11880842044766649,0.00042895199930742555,9.35005870238255e-08
9.94094094094094,0.0004578368280281131,0.1125,444.55497690278133,6.511178295080335e-05,0.14221613239642053,0.0004578368280281131,1.0598860697581313e-07
9.954954954954955,0.0006208082483123936,0.1625,449.51747690278137,7.37572473828782e-05,0.11880842044766649,0.0006208082483123936,1.9584473549396734e-07
9.96896896896897,0.0008271726929803855,0.1625,449.51747690278137,9.827508109044219e-05,0.11880842044766649,0.0008271726929803855,3.4768769627998755e-07
9.982982982982984,0.0012748274336082434,0.1625,449.51747690278137,0.00015250585133834977,0.11962862370062165,0.0012748274336082434,8.256602315814368e-07
9.996996996996996,0.0021000118306826955,0.0625,449.46122690278133,0.0004053692092395265,0.19303186930510985,0.0021000118306826955,2.218376643292967e-06
10.01101101101101,0.0016871435051386196,0.0625,449.39247690278137,0.00031983987812252016,0.18957479144386202,0.0016871435051386196,1.4321656669239996e-06
10.025025025025025,0.000976855065807624,0.1625,449.3174769027813,0.00011605860737490511,0.11880842044766649,0.000976855065807624,4.849056124488857e-07
10.03903903903904,0.0005991448676893601,0.21250000000000002,449.21747690278136,6.311571960624523e-05,0.10534300301971204,0.0005991448676893601,1.8324532682505177e-07
10.053053053053054,0.000491132912829138,0.0625,443.93622690278136,9.480430424067208e-05,0.19303186930510985,0.000491132912829138,1.2133605738453185e-07
10.067067067067066,0.000511423147010518,0.0625,443.86747690278133,9.872096607334228e-05,0.19303186930510985,0.000511423147010518,1.3156869342312899e-07
10.08108108108108,0.0004902068411124906,0.1625,448.86747690278133,5.824070048521523e-05,0.11880842044766649,0.0004902068411124906,1.2211125094830776e-07
10.095095095095095,0.0003960678229099334,0.1125,448.72997690278135,5.4728355103606244e-05,0.13817925097149733,0.0003960678229099334,7.937261058718023e-08
10.10910910910911,0.00034743417007435584,0.1125,443.51461779367224,5.0418264926607626e-05,0.14511602274415727,0.00034743417007435584,6.100803451703022e-08
10.123123123123124,0.0003795561842610223,0.1625,453.52372690278133,4.815894474918741e-05,0.1268822555030965,0.0003795561842610223,7.305744471969151e-08
10.137137137137136,0.0003640234454966543,0.0625,443.74872690278136,7.159865882450495e-05,0.19668694341052545,0.0003640234454966543,6.664278329108219e-08
10.15115115115115,0.0003356077738243603,0.0625,444.12372690278136,6.0486289748480996e-05,0.180229108102056,0.0003356077738243603,5.6708164336826556e-08
10.165165165165165,0.00031648506235847144,0.0625,443.5987269027813,5.896068702497779e-05,0.18629848304876742,0.00031648506235847144,5.040725790963207e-08
10.17917917917918,0.00033553109898276233,0.0625,453.02997690278136,6.867394718178411e-05,0.20467237579462697,0.00033553109898276233,5.6593332258317675e-08
10.193193193193194,0.0003758289796038548,0.0625,453.68622690278136,7.001636878596429e-05,0.18629848304876742,0.0003758289796038548,7.108323252059624e-08
10.207207207207206,0.0003506988125304996,0.0625,448.42997690278133,6.769604734584462e-05,0.19303186930510985,0.0003506988125304996,6.18671901543863e-08
10.22122122122122,0.0003880990067092105,0.0625,448.59247690278136,7.357378825646858e-05,0.18957479144386202,0.0003880990067092105,7.578343245770744e-08
10.235235235235235,0.00030652264925312635,0.0625,452.79872690278137,6.147606896775805e-05,0.20055962950062828,0.00030652264925312635,4.724133819660681e-08
10.24924924924925,0.00038369648582069297,0.0625,448.9737269027813,7.406564990376994e-05,0.19303186930510985,0.00038369648582069297,7.405722669151551e-08
10.263263263263264,0.00044259776052203427,0.0625,452.61747690278133,9.058753516742611e-05,0.20467237579462697,0.00044259776052203427,9.847321833251596e-08
10.277277277277276,0.0003246160991869428,0.0625,448.02997690278136,6.266125243258852e-05,0.19303186930510985,0.0003246160991869428,5.300683951167784e-08
10.29129129129129,0.0004211139978195432,0.0625,449.46122690278133,8.128842218965438e-05,0.19303186930510985,0.0004211139978195432,8.920540235812718e-08
10.305305305305305,0.00038439226793789664,0.0625,449.4112269027813,7.419995802648284e-05,0.19303186930510985,0.00038439226793789664,7.43260559102795e-08
10.31931931931932,0.0004301325053067156,0.0625,447.2237269027813,8.302928154824539e-05,0.19303186930510985,0.0004301325053067156,9.306713152464033e-08
10.333333333333334,0.00040109842537899447,0.0625,447.79872690278137,7.742477882624342e-05,0.19303186930510985,0.00040109842537899447,8.092705107995159e-08
10.347347347347347,0.00041438427011990703,0.0625,443.76122690278135,7.591011993005681e-05,0.18318774481495476,0.00041438427011990703,8.643519461693413e-08
10.36136136136136,0.0003771126966795653,0.0625,449.0987269027813,7.149106082386099e-05,0.18957479144386202,0.0003771126966795653,7.155360488809389e-08
10.375375375375375,0.00043492639298087606,0.0625,448.32997690278137,8.395465464722731e-05,0.19303186930510985,0.00043492639298087606,9.515318449862529e-08
10.38938938938939,0.0004494944703921757,0.0625,448.26747690278137,8.521282047976593e-05,0.18957479144386202,0.0004494944703921757,1.0165714683763542e-07
10.403403403403404,0.00037226465564256446,0.0625,448.24872690278136,7.185894235490723e-05,0.19303186930510985,0.00037226465564256446,6.971005255093938e-08
10.417417417417417,0.0003975297057825174,0.0625,446.9424769027813,7.536161106646057e-05,0.18957479144386202,0.0003975297057825174,7.951121391545462e-08
10.431431431431431,0.00037059782896220114,0.0625,445.99872690278136,7.153719168498907e-05,0.19303186930510985,0.00037059782896220114,6.908719222136073e-08
10.445445445445445,0.0003723147875398369,0.0625,449.45497690278137,7.32294575477497e-05,0.19668694341052545,0.0003723147875398369,6.971319488558978e-08
10.45945945945946,0.0003821620144421969,0.0625,449.4112269027813,7.821800743434498e-05,0.20467237579462697,0.0003821620144421969,7.341668024399097e-08
10.473473473473474,0.00048329523734637336,0.0625,448.51747690278137,9.329138309122718e-05,0.19303186930510985,0.00048329523734637336,1.1749430914750048e-07
10.487487487487487,0.00040367826248193097,0.0625,448.47997690278135,7.792276960472593e-05,0.19303186930510985,0.00040367826248193097,8.197143330876119e-08
10.501501501501501,0.00045855047053053045,0.0625,445.95497690278137,8.692960981731011e-05,0.18957479144386202,0.00045855047053053045,1.0579459888185692e-07
10.515515515515515,0.00043844179602729223,0.0625,452.36747690278133,8.46332394686379e-05,0.19303186930510985,0.00043844179602729223,9.669760050990341e-08
10.52952952952953,0.00041190739918513307,0.0625,452.34247690278136,7.808725929470523e-05,0.18957479144386202,0.00041190739918513307,8.53666808982194e-08
10.543543543543544,0.00037271152624291954,0.0625,445.63622690278135,7.194520262223127e-05,0.19303186930510985,0.00037271152624291954,6.987751443477783e-08
10.557557557557557,0.0003481334035229835,0.0625,444.42372690278137,7.12532907925186e-05,0.20467237579462697,0.0003481334035229835,6.092437738515857e-08
10.571571571571571,0.00045224713180450906,0.0625,445.9737269027813,8.573465569292459e-05,0.18957479144386202,0.00045224713180450906,1.0290603661498056e-07
10.585585585585585,0.0003754385762620839,0.1125,445.9424769027813,5.564141014807953e-05,0.14820376398731522,0.0003754385762620839,7.120723003513659e-08
10.5995995995996,0.0003672339224273536,0.0625,446.46122690278133,6.961829425527696e-05,0.18957479144386202,0.0003672339224273536,6.78538965302006e-08
10.613613613613614,0.0004496110939140117,0.1125,449.47997690278135,6.394195085897456e-05,0.14221613239642053,0.0004496110939140117,1.0221432699128792e-07
10.627627627627627,0.0005113712843371914,0.0625,444.42997690278133,9.694310457860294e-05,0.18957479144386202,0.0005113712843371914,1.3157151735473123e-07
10.641641641641641,0.0003835414587030318,0.0625,446.2549769027813,7.403572472945483e-05,0.19303186930510985,0.0003835414587030318,7.399739523891073e-08
10.655655655655655,0.00033985201402821704,0.0625,445.49247690278133,6.560226955497315e-05,0.19303186930510985,0.00033985201402821704,5.809937990530532e-08
10.66966966966967,0.00040596011369880425,0.0625,444.77997690278136,7.836323961059511e-05,0.19303186930510985,0.00040596011369880425,8.290076385061183e-08
10.683683683683684,0.00037771796023416536,0.0625,445.99247690278133,7.291160393411408e-05,0.19303186930510985,0.00037771796023416536,7.176737684130912e-08
10.697697697697697,0.0003849134525116891,0.0625,445.96747690278136,7.430056325901498e-05,0.19303186930510985,0.0003849134525116891,7.452774495819297e-08
10.711711711711711,0.0005835138441400542,0.0625,443.76122690278135,0.00012198415932913881,0.2090510114784189,0.0005835138441400542,1.7112155396322232e-07
10.725725725725725,0.0004364371795972211,0.0625,447.26122690278135,8.424628461190154e-05,0.19303186930510985,0.0004364371795972211,9.58153923572785e-08
10.73973973973974,0.000414398075589928,0.0625,443.5339871630416,8.481583865571197e-05,0.20467237579462697,0.000414398075589928,8.632471784246119e-08
10.753753753753754,0.00035924735180038866,0.0625,444.8799769027813,6.810424179431841e-05,0.18957479144386202,0.00035924735180038866,6.493462850530581e-08
10.767767767767769,0.0003796095601864258,0.0625,445.5987269027813,7.327674300887637e-05,0.19303186930510985,0.0003796095601864258,7.248799439085032e-08
10.781781781781781,0.0005004602650162168,0.0625,448.98622690278137,9.487465036638922e-05,0.18957479144386202,0.0005004602650162168,1.2601678995002436e-07
10.795795795795796,0.00036623039055648954,0.0625,444.42372690278137,7.069413688545963e-05,0.19303186930510985,0.00036623039055648954,6.74684233647314e-08
10.80980980980981,0.0003483035684838826,0.0625,443.74872690278136,7.12881188593428e-05,0.20467237579462697,0.0003483035684838826,6.098395068604544e-08
10.823823823823824,0.0005006924677419458,0.0625,449.46747690278136,9.664960299521622e-05,0.19303186930510985,0.0005006924677419458,1.2610546774829427e-07
10.837837837837839,0.0005519165358469557,0.0625,443.59247690278136,0.00011069217594473567,0.20055962950062828,0.0005519165358469557,1.5315947269225398e-07
10.851851851851851,0.0003593482166881088,0.1625,453.5362269027813,4.8754298144392686e-05,0.13567424542615245,0.0003593482166881088,6.536699365768914e-08
10.865865865865866,0.0005358231949247141,0.0625,454.27372690278133,0.00011720085102979641,0.21873045463487956,0.0005358231949247141,1.4422841456213956e-07
10.87987987987988,0.00041409578232527277,0.0625,444.79872690278137,7.850212157209647e-05,0.18957479144386202,0.00041409578232527277,8.627616327848299e-08
10.893893893893894,0.0006053691788120366,0.0625,447.26122690278135,0.00011476273581983385,0.18957479144386202,0.0006053691788120366,1.8438679745994164e-07
10.907907907907909,0.0003848647710804342,0.0625,453.09247690278136,7.877118705668771e-05,0.20467237579462697,0.0003848647710804342,7.445879892383622e-08
10.921921921921921,0.00033786943600111897,0.0625,443.9112269027813,6.405152786516742e-05,0.18957479144386202,0.00033786943600111897,5.7436375106072456e-08
10.935935935935936,0.00038031905751083057,0.0625,449.43622690278136,7.627664926640031e-05,0.20055962950062828,0.00038031905751083057,7.272659029136809e-08
10.94994994994995,0.00035470998489490964,0.0625,444.68622690278136,6.847033144545169e-05,0.19303186930510985,0.00035470998489490964,6.329051489137515e-08
10.963963963963964,0.00034261863905916175,0.0625,453.46747690278136,7.494113068779415e-05,0.21873045463487956,0.00034261863905916175,5.896981722203295e-08
10.977977977977979,0.00036577847569907836,0.1625,452.5362269027813,4.605199239434455e-05,0.12590131856810235,0.00036577847569907836,6.786515211164057e-08
10.991991991991991,0.0005435446158531153,0.0625,453.4737269027813,0.00011888976093989288,0.21873045463487956,0.0005435446158531153,1.4841514019162122e-07
11.006006006006006,0.0006156947968505575,0.0625,452.4112269027813,0.00012601571683579381,0.20467237579462697,0.0006156947968505575,1.9055953067566764e-07
11.02002002002002,0.0004129433385740965,0.0625,447.31122690278136,7.971122456205071e-05,0.19303186930510985,0.0004129433385740965,8.577737083595264e-08
11.034034034034034,0.00046217122465344205,0.0625,454.27372690278133,9.459368257373226e-05,0.20467237579462697,0.00046217122465344205,1.0737557739432021e-07
11.048048048048049,0.00036393362727316677,0.0625,451.31122690278136,7.448716012555529e-05,0.20467237579462697,0.00036393362727316677,6.658004428284137e-08
11.062062062062061,0.0004188128095776491,0.0625,445.96122690278133,8.084421952169862e-05,0.19303186930510985,0.0004188128095776491,8.823313570598004e-08
11.076076076076076,0.00039535966987483086,0.0625,446.9112269027813,7.49502269618352e-05,0.18957479144386202,0.00039535966987483086,7.86455113028285e-08
11.09009009009009,0.0004250078110014571,0.0625,453.99247690278133,9.296215172372368e-05,0.21873045463487956,0.0004250078110014571,9.074059735759853e-08
11.104104104104104,0.0003600166662931747,0.0625,453.32372690278135,7.874660909443982e-05,0.21873045463487956,0.0003600166662931747,6.511079866066139e-08
11.118118118118119,0.00033456281055746815,0.0625,453.3174769027813,7.31790756571581e-05,0.21873045463487956,0.00033456281055746815,5.622935969737872e-08
11.132132132132131,0.00037174512065304445,0.0625,449.4424769027813,7.608595703411885e-05,0.20467237579462697,0.00037174512065304445,6.946887429357337e-08
11.146146146146146,0.0004055408465970414,0.0625,445.96747690278136,7.976458954528887e-05,0.19668694341052545,0.0004055408465970414,8.271106668926928e-08
11.16016016016016,0.00044781536644898423,0.0625,445.95497690278137,8.489450469992284e-05,0.18957479144386202,0.00044781536644898423,1.0089907699543307e-07
11.174174174174174,0.00042839847470537036,0.0625,444.45497690278137,8.269455837983546e-05,0.19303186930510985,0.00042839847470537036,9.231826480608621e-08
11.188188188188189,0.0004620930031488392,0.0625,444.96747690278136,9.08876603607355e-05,0.19668694341052545,0.0004620930031488392,1.0738736847602933e-07
11.202202202202201,0.00034504620496332767,0.0625,453.26122690278135,7.54721132816685e-05,0.21873045463487956,0.00034504620496332767,5.980841877361053e-08
11.216216216216216,0.0003752266765358747,0.0625,451.98622690278137,7.679853534811948e-05,0.20467237579462697,0.0003752266765358747,7.077618037939629e-08
11.23023023023023,0.00042257360384437493,0.1125,454.48622690278137,6.475295846611699e-05,0.1532347450882525,0.00042257360384437493,9.014833104746544e-08
11.244244244244245,0.0007678127815028335,0.0625,444.46122690278133,0.00014555794792133126,0.18957479144386202,0.0007678127815028335,2.966196268429658e-07
11.258258258258259,0.0008542195819554332,0.0625,444.40497690278136,0.00016193849909646425,0.18957479144386202,0.0008542195819554332,3.6713708485461776e-07
11.272272272272271,0.0004571179650262368,0.0625,444.3799769027813,8.665804288509146e-05,0.18957479144386202,0.0004571179650262368,1.0513462955344091e-07
11.286286286286286,0.0005222312231202992,0.0625,454.2862269027813,0.00010688630515016557,0.20467237579462697,0.0005222312231202992,1.3709618674385172e-07
11.3003003003003,0.0004110911299733596,0.0625,448.14247690278137,8.413899823974529e-05,0.20467237579462697,0.0004110911299733596,8.495245229745432e-08
11.314314314314315,0.0004158349814618751,0.0625,443.89872690278133,8.178931146690873e-05,0.19668694341052545,0.0004158349814618751,8.69633891130031e-08
11.328328328328329,0.0003884251607758069,0.0625,444.15497690278136,7.363561884562218e-05,0.18957479144386202,0.0003884251607758069,7.591086107888848e-08
11.342342342342342,0.0004054570686762416,0.0625,452.69872690278135,8.86858089664799e-05,0.21873045463487956,0.0004054570686762416,8.258431347640915e-08
11.356356356356356,0.00036824183036400266,0.0625,452.6612269027813,8.05457029710985e-05,0.21873045463487956,0.00036824183036400266,6.811990780463846e-08
11.37037037037037,0.0003545342392671106,0.0625,453.9737269027813,7.256336505134026e-05,0.20467237579462697,0.0003545342392671106,6.318530337088883e-08
11.384384384384385,0.0004339981074619568,0.0625,445.97997690278135,8.377546595826147e-05,0.19303186930510985,0.0004339981074619568,9.474743740307164e-08
11.398398398398399,0.00043261900274784164,0.0625,452.46747690278136,9.462695115472361e-05,0.21873045463487956,0.00043261900274784164,9.401972879080372e-08
11.412412412412412,0.00042051214228672803,0.0625,445.95497690278137,8.27092479333885e-05,0.19668694341052545,0.00042051214228672803,8.893065601818749e-08
11.426426426426426,0.0005207466807114656,0.0625,449.46747690278136,0.0001065824603283817,0.20467237579462697,0.0005207466807114656,1.363178501958127e-07
11.44044044044044,0.0004680761069496762,0.0625,443.67997690278133,9.035360590155452e-05,0.19303186930510985,0.0004680761069496762,1.1021095034208128e-07
11.454454454454455,0.00042846294960525766,0.0625,454.27372690278133,8.769452983568161e-05,0.20467237579462697,0.00042846294960525766,9.228396675721503e-08
11.468468468468469,0.0004222804423470189,0.0625,443.57372690278135,8.005372678875791e-05,0.18957479144386202,0.0004222804423470189,8.972038841876734e-08
11.482482482482482,0.00036416438539196275,0.0625,447.9424769027813,7.453438993796316e-05,0.20467237579462697,0.00036416438539196275,6.666450340109213e-08
11.496496496496496,0.00038293810543427376,0.0625,454.92997690278133,7.680192454757047e-05,0.20055962950062828,0.00038293810543427376,7.373169517763384e-08
11.51051051051051,0.0003936539844301863,0.0625,446.44872690278135,8.610411498324645e-05,0.21873045463487956,0.0003936539844301863,7.784614547900532e-08
11.524524524524525,0.0003800325336026496,0.0625,446.42372690278137,7.77821615317057e-05,0.20467237579462697,0.0003800325336026496,7.26007758305323e-08
11.538538538538539,0.00041514853057118833,0.0625,451.3487269027813,8.496943605965344e-05,0.20467237579462697,0.00041514853057118833,8.66376607715464e-08
11.552552552552552,0.0004350080495071375,0.0625,451.32372690278135,8.903413098241254e-05,0.20467237579462697,0.0004350080495071375,9.512491775752072e-08
11.566566566566566,0.000459891333550631,0.0625,445.05497690278133,8.877368379249809e-05,0.19303186930510985,0.000459891333550631,1.063903536102209e-07
11.58058058058058,0.00038869188333161985,0.0625,449.9737269027813,8.125643136392672e-05,0.2090510114784189,0.00038869188333161985,7.592998783700615e-08
11.594594594594595,0.00036858072947135693,0.0625,449.46747690278136,7.392241454384665e-05,0.20055962950062828,0.00036858072947135693,6.830654214990389e-08
11.608608608608609,0.0004302440335695859,0.0625,454.46747690278136,8.805906852215039e-05,0.20467237579462697,0.0004302440335695859,9.305279458786532e-08
11.622622622622622,0.00039833628895370054,0.0625,454.42997690278133,8.152843462536891e-05,0.20467237579462697,0.00039833628895370054,7.976262782955663e-08
11.636636636636636,0.0004653290941588439,0.0625,451.24247690278133,9.524001122785226e-05,0.20467237579462697,0.0004653290941588439,1.0884791686417708e-07
11.65065065065065,0.0005800642654773136,0.1125,452.83622690278133,9.329102789320904e-05,0.1608287795774547,0.0005800642654773136,1.6971270976474437e-07
11.664664664664665,0.0007889584465786044,0.0625,452.79247690278135,0.00017256923970816648,0.21873045463487956,0.0007889584465786044,3.126914961812735e-07
11.67867867867868,0.0006299128585739959,0.1125,452.72997690278135,0.00010130811628460159,0.1608287795774547,0.0006299128585739959,2.0013502129012e-07
11.692692692692692,0.00047453491254815307,0.1625,452.66747690278135,6.381193702453471e-05,0.13447258639386084,0.00047453491254815307,1.1401497259104913e-07
11.706706706706706,0.0003575423062399814,0.1625,450.9737269027813,4.572499512593799e-05,0.12788695023756852,0.0003575423062399814,6.481403055727864e-08
11.72072072072072,0.0004565488372107982,0.0625,454.01122690278135,9.344293517820846e-05,0.20467237579462697,0.0004565488372107982,1.0477898561662642e-07
